/release/rl1329890817/?ref_=bo_yld_table_685,Bel Borba Aqui,|$7,426|,2,|$7,426|,Oct 3,-,-
/release/rl2523629057/?ref_=bo_yld_table_686,Price Check,|$7,413|,2,|$7,413|,Nov 16,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_686&rf=mojo_yld_table_686,IFC Films
/release/rl677611009/?ref_=bo_yld_table_687,The Man in the White Suit,|$7,404|,1,|$8,718|,Nov 16,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_687&rf=mojo_yld_table_687,Rialto Pictures
/release/rl3344270849/?ref_=bo_yld_table_688,The Giant Mechanical Man,|$7,396|,1,|$7,396|,Apr 27,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_688&rf=mojo_yld_table_688,Tribeca Film
/release/rl844006913/?ref_=bo_yld_table_689,Domain,|$7,105|,1,|$7,105|,Jan 13,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_689&rf=mojo_yld_table_689,Strand Releasing
/release/rl2641004033/?ref_=bo_yld_table_690,The Rabbi's Cat,|$6,980|,6,|$23,392|,Dec 7,https://pro.imdb.com/company/co0255038/boxoffice/?view=releases&ref_=mojo_yld_table_690&rf=mojo_yld_table_690,GKIDS
/release/rl1029735937/?ref_=bo_yld_table_691,|Love, Marilyn|,|$6,950|,1,|$6,950|,Nov 30,https://pro.imdb.com/company/co0400558/boxoffice/?view=releases&ref_=mojo_yld_table_691&rf=mojo_yld_table_691,Submarine Deluxe
/release/rl2421786113/?ref_=bo_yld_table_692,Hitler's Children,|$6,923|,3,|$28,663|,Nov 16,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_692&rf=mojo_yld_table_692,Film Movement
/release/rl2589951489/?ref_=bo_yld_table_693,Last Ride,|$6,853|,2,|$6,853|,Jun 29,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_693&rf=mojo_yld_table_693,Music Box Films
/release/rl441157121/?ref_=bo_yld_table_694,The Look,|$6,771|,2,|$19,988|,Nov 4,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_694&rf=mojo_yld_table_694,Kino Lorber
/release/rl4083910145/?ref_=bo_yld_table_695,Prince of the Himalayas,|$6,633|,1,|$10,190|,Dec 23,-,-
/release/rl2221377025/?ref_=bo_yld_table_696,Nothing But a Man,|$6,573|,2,|$13,063|,Nov 9,-,-
/release/rl3529213441/?ref_=bo_yld_table_697,In Our Nature,|$6,543|,1,|$6,543|,Dec 7,https://pro.imdb.com/company/co0287297/boxoffice/?view=releases&ref_=mojo_yld_table_697&rf=mojo_yld_table_697,Cinedigm Entertainment Group
/release/rl207062529/?ref_=bo_yld_table_698,Granito,|$6,504|,5,|$43,942|,Sep 14,https://pro.imdb.com/company/co0036565/boxoffice/?view=releases&ref_=mojo_yld_table_698&rf=mojo_yld_table_698,International Film Circuit
/release/rl2759558657/?ref_=bo_yld_table_699,Windfall,|$6,504|,1,|$6,504|,Feb 3,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_699&rf=mojo_yld_table_699,First Run
/release/rl591693313/?ref_=bo_yld_table_700,The Beat Hotel,|$6,480|,1,|$6,480|,Mar 30,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_700&rf=mojo_yld_table_700,First Run
/release/rl1179878913/?ref_=bo_yld_table_701,Film socialisme,|$6,430|,3,|$42,925|,Jun 3,https://pro.imdb.com/company/co0278117/boxoffice/?view=releases&ref_=mojo_yld_table_701&rf=mojo_yld_table_701,Lorber Films
/release/rl527140353/?ref_=bo_yld_table_702,The Polar Express,|$6,286|,25,|$711,168|,Nov 25,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_702&rf=mojo_yld_table_702,Warner Bros.
/release/rl729253377/?ref_=bo_yld_table_703,Tonight You're Mine,|$6,255|,3,|$6,255|,May 11,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_703&rf=mojo_yld_table_703,Roadside Attractions
/release/rl1450608129/?ref_=bo_yld_table_704,Tyrannosaur,|$6,224|,5,|$22,321|,Nov 18,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_704&rf=mojo_yld_table_704,Strand Releasing
/release/rl3881534977/?ref_=bo_yld_table_705,Sigur Rós: Inni,|$6,200|,7,|$123,482|,Oct 28,https://pro.imdb.com/company/co0245223/boxoffice/?view=releases&ref_=mojo_yld_table_705&rf=mojo_yld_table_705,Cinema Purgatorio
/release/rl1649247745/?ref_=bo_yld_table_706,Crazy Eyes,|$6,141|,2,|$6,141|,Jul 6,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_706&rf=mojo_yld_table_706,Strand Releasing
/release/rl1197442561/?ref_=bo_yld_table_707,The Last Fall,|$6,100|,1,|$6,100|,Oct 26,-,-
/release/rl2254603777/?ref_=bo_yld_table_708,The Miners' Hymns,|$6,051|,1,|$6,051|,Feb 8,https://pro.imdb.com/company/co0033000/boxoffice/?view=releases&ref_=mojo_yld_table_708&rf=mojo_yld_table_708,Icarus Films
/release/rl2339735041/?ref_=bo_yld_table_709,Tchoupitoulas,|$6,011|,6,|$19,375|,Dec 7,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_709&rf=mojo_yld_table_709,Oscilloscope
/release/rl1650427393/?ref_=bo_yld_table_710,Las Acacias,|$6,000|,1,|$6,000|,Sep 7,https://pro.imdb.com/company/co0023082/boxoffice/?view=releases&ref_=mojo_yld_table_710&rf=mojo_yld_table_710,Outsider Films
/release/rl1029277185/?ref_=bo_yld_table_711,Hell and Back Again,|$5,998|,4,|$40,634|,Oct 5,-,-
/release/rl1464043009/?ref_=bo_yld_table_712,American Animal,|$5,928|,1,|$5,928|,May 18,https://pro.imdb.com/company/co0092769/boxoffice/?view=releases&ref_=mojo_yld_table_712&rf=mojo_yld_table_712,Screen Media Films
/release/rl3578365441/?ref_=bo_yld_table_713,BuzzKill,|$5,860|,1,|$5,860|,Jan 20,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_713&rf=mojo_yld_table_713,Indican Pictures
/release/rl392398337/?ref_=bo_yld_table_714,The Man Who Shook the Hand of Vicente Fernandez,|$5,829|,2,|$10,782|,Dec 7,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_714&rf=mojo_yld_table_714,Indican Pictures
/release/rl2607777281/?ref_=bo_yld_table_715,Save the Date,|$5,719|,2,|$5,719|,Dec 14,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_715&rf=mojo_yld_table_715,IFC Films
/release/rl1145472513/?ref_=bo_yld_table_716,Booker's Place: A Mississippi Story,|$5,549|,2,|$5,549|,Apr 25,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_716&rf=mojo_yld_table_716,Tribeca Film
/release/rl4286219777/?ref_=bo_yld_table_717,Young & Wild,|$5,514|,2,|$5,514|,Nov 30,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_717&rf=mojo_yld_table_717,IFC Films
/release/rl3799418369/?ref_=bo_yld_table_718,Universal Soldier: Day of Reckoning,|$5,460|,3,|$5,460|,Nov 30,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_718&rf=mojo_yld_table_718,Magnolia Pictures
/release/rl3931407873/?ref_=bo_yld_table_719,The Good Doctor,|$5,206|,2,|$5,206|,Aug 31,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_719&rf=mojo_yld_table_719,Magnolia Pictures
/release/rl1096713729/?ref_=bo_yld_table_720,A Liar's Autobiography: The Untrue Story of Monty Python's Graham Chapman,|$5,102|,4,|$5,102|,Nov 2,https://pro.imdb.com/company/co0091979/boxoffice/?view=releases&ref_=mojo_yld_table_720&rf=mojo_yld_table_720,Brainstorm Media
/release/rl2405926401/?ref_=bo_yld_table_721,Nostalgia for the Light,|$5,030|,6,|$163,962|,Jan 13,https://pro.imdb.com/company/co0033000/boxoffice/?view=releases&ref_=mojo_yld_table_721&rf=mojo_yld_table_721,Icarus Films
/release/rl1615758849/?ref_=bo_yld_table_722,Downtown Express,|$5,010|,1,|$5,010|,Apr 20,https://pro.imdb.com/company/co0036565/boxoffice/?view=releases&ref_=mojo_yld_table_722&rf=mojo_yld_table_722,International Film Circuit
/release/rl3462694401/?ref_=bo_yld_table_723,Newlyweds,|$5,000|,1,|$5,000|,Jan 13,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_723&rf=mojo_yld_table_723,Tribeca Film
/release/rl2018084353/?ref_=bo_yld_table_724,Bringing Up Bobby,|$4,975|,4,|$4,975|,Sep 28,https://pro.imdb.com/company/co0144863/boxoffice/?view=releases&ref_=mojo_yld_table_724&rf=mojo_yld_table_724,Monterey Media
/release/rl3361900033/?ref_=bo_yld_table_725,Miss Minoes,|$4,966|,4,|$10,189|,Dec 23,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_725&rf=mojo_yld_table_725,Music Box Films
/release/rl1014531585/?ref_=bo_yld_table_726,|Tomorrow, When the War Began|,|$4,936|,10,|$4,936|,Feb 24,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_726&rf=mojo_yld_table_726,Freestyle Releasing
/release/rl2071627265/?ref_=bo_yld_table_727,The Worst Movie Ever!,|$4,891|,2,|$25,206|,Aug 19,https://pro.imdb.com/company/co0263135/boxoffice/?view=releases&ref_=mojo_yld_table_727&rf=mojo_yld_table_727,Driving With Our Eyes Shut
/release/rl3678832129/?ref_=bo_yld_table_728,Brake,|$4,876|,2,|$4,876|,Mar 21,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_728&rf=mojo_yld_table_728,IFC Films
/release/rl1432126977/?ref_=bo_yld_table_729,King of Devil's Island,|$4,864|,2,|$7,615|,Nov 18,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_729&rf=mojo_yld_table_729,Film Movement
/release/rl642614785/?ref_=bo_yld_table_730,CornerStore,|$4,768|,2,|$45,176|,Aug 12,https://pro.imdb.com/company/co0309390/boxoffice/?view=releases&ref_=mojo_yld_table_730&rf=mojo_yld_table_730,Shotown Pictures
/release/rl3797583361/?ref_=bo_yld_table_731,Jane's Journey,|$4,682|,3,|$27,253|,Sep 16,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_731&rf=mojo_yld_table_731,First Run
/release/rl3530720769/?ref_=bo_yld_table_732,Sushi: The Global Catch,|$4,583|,1,|$5,757|,Aug 3,-,-
/release/rl2003207681/?ref_=bo_yld_table_733,Oka!,|$4,564|,2,|$18,364|,Oct 14,https://pro.imdb.com/company/co0115760/boxoffice/?view=releases&ref_=mojo_yld_table_733&rf=mojo_yld_table_733,Dada Films
/release/rl2437056001/?ref_=bo_yld_table_734,Art Is... The Permanent Revolution,|$4,291|,1,|$4,291|,Mar 2,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_734&rf=mojo_yld_table_734,First Run
/release/rl123635201/?ref_=bo_yld_table_735,Summer,|$4,196|,2,|$43,839|,Jun 9,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_735&rf=mojo_yld_table_735,The Film Desk
/release/rl2386789889/?ref_=bo_yld_table_736,Amigo,|$4,085|,10,|$184,705|,Aug 19,https://pro.imdb.com/company/co0245001/boxoffice/?view=releases&ref_=mojo_yld_table_736&rf=mojo_yld_table_736,Variance Films
/release/rl2187757057/?ref_=bo_yld_table_737,Only the Young,|$4,038|,2,|$15,312|,Dec 7,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_737&rf=mojo_yld_table_737,Oscilloscope
/release/rl2875753985/?ref_=bo_yld_table_738,Pickin' & Grinnin',|$4,000|,1,|$4,000|,Sep 7,https://pro.imdb.com/company/co0348342/boxoffice/?view=releases&ref_=mojo_yld_table_738&rf=mojo_yld_table_738,House Lights Media
/release/rl1081771521/?ref_=bo_yld_table_739,Yangsi,|$3,869|,1,|$4,008|,Dec 7,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_739&rf=mojo_yld_table_739,Kino Lorber
/release/rl692684289/?ref_=bo_yld_table_740,Breathing,|$3,851|,2,|$4,630|,Aug 31,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_740&rf=mojo_yld_table_740,Kino Lorber
/release/rl3211101697/?ref_=bo_yld_table_741,The Moth Diaries,|$3,838|,2,|$3,838|,Apr 20,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_741&rf=mojo_yld_table_741,IFC Films
/release/rl2054456833/?ref_=bo_yld_table_742,They Come to America,|$3,775|,1,|$3,775|,Mar 31,-,-
/release/rl1699055105/?ref_=bo_yld_table_743,Bad Blood,|$3,731|,10,|$3,731|,Oct 26,https://pro.imdb.com/company/co0386634/boxoffice/?view=releases&ref_=mojo_yld_table_743&rf=mojo_yld_table_743,Gravity Arch
/release/rl3830613505/?ref_=bo_yld_table_744,Free Radicals: A History of Experimental Film,|$3,689|,1,|$3,804|,Aug 3,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_744&rf=mojo_yld_table_744,Kino Lorber
/release/rl1598850561/?ref_=bo_yld_table_745,The Day I Saw Your Heart,|$3,546|,1,|$3,546|,Aug 24,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_745&rf=mojo_yld_table_745,Film Movement
/release/rl2824963585/?ref_=bo_yld_table_746,Loosies,|$3,519|,3,|$3,519|,Jan 11,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_746&rf=mojo_yld_table_746,IFC Films
/release/rl1400669697/?ref_=bo_yld_table_747,A Man Vanishes,|$3,491|,2,|$6,201|,Nov 15,https://pro.imdb.com/company/co0033000/boxoffice/?view=releases&ref_=mojo_yld_table_747&rf=mojo_yld_table_747,Icarus Films
/release/rl3914040833/?ref_=bo_yld_table_748,Cirkus Columbia,|$3,457|,1,|$3,457|,Feb 17,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_748&rf=mojo_yld_table_748,Strand Releasing
/release/rl3715073537/?ref_=bo_yld_table_749,Scorn,|$3,412|,1,|$2,206|,Mar 1,https://pro.imdb.com/company/co0266222/boxoffice/?view=releases&ref_=mojo_yld_table_749&rf=mojo_yld_table_749,Cortelyou Films
/release/rl393840129/?ref_=bo_yld_table_750,Vamps,|$3,361|,1,|$3,361|,Nov 2,https://pro.imdb.com/company/co0249289/boxoffice/?view=releases&ref_=mojo_yld_table_750&rf=mojo_yld_table_750,Anchor Bay Films
/release/rl3580986881/?ref_=bo_yld_table_751,Sleepless Night,|$3,358|,2,|$3,358|,May 11,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_751&rf=mojo_yld_table_751,Tribeca Film
/release/rl3008464385/?ref_=bo_yld_table_752,|El Sicario, Room 164|,|$3,341|,1,|$6,123|,Dec 28,https://pro.imdb.com/company/co0033000/boxoffice/?view=releases&ref_=mojo_yld_table_752&rf=mojo_yld_table_752,Icarus Films
/release/rl3665266177/?ref_=bo_yld_table_753,Terkel in Trouble,|$3,259|,4,|$40,385|,Oct 15,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_753&rf=mojo_yld_table_753,Indican Pictures
/release/rl577537537/?ref_=bo_yld_table_754,Rid of Me,|$3,249|,2,|$11,740|,Nov 18,https://pro.imdb.com/company/co0400558/boxoffice/?view=releases&ref_=mojo_yld_table_754&rf=mojo_yld_table_754,Submarine Deluxe
/release/rl2889909761/?ref_=bo_yld_table_755,After the Wizard,|$3,184|,2,|$3,184|,Aug 10,https://pro.imdb.com/company/co0281939/boxoffice/?view=releases&ref_=mojo_yld_table_755&rf=mojo_yld_table_755,Breaking Glass Pictures
/release/rl1950516737/?ref_=bo_yld_table_756,Apart,|$3,161|,2,|$3,161|,Mar 9,https://pro.imdb.com/company/co0179468/boxoffice/?view=releases&ref_=mojo_yld_table_756&rf=mojo_yld_table_756,Truly Indie
/release/rl3712124417/?ref_=bo_yld_table_757,ATM,|$3,010|,2,|$3,010|,Apr 6,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_757&rf=mojo_yld_table_757,IFC Films
/release/rl440436225/?ref_=bo_yld_table_758,About Cherry,|$3,003|,3,|$3,003|,Sep 21,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_758&rf=mojo_yld_table_758,IFC Films
/release/rl3563030017/?ref_=bo_yld_table_759,Le Amiche,|$2,995|,1,|$68,167|,Jun 18,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_759&rf=mojo_yld_table_759,The Film Desk
/release/rl1902675457/?ref_=bo_yld_table_760,Perfect Sense,|$2,959|,1,|$2,959|,Feb 3,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_760&rf=mojo_yld_table_760,IFC Films
/release/rl2924643841/?ref_=bo_yld_table_761,Four Adventures of Reinette and Mirabelle,|$2,877|,1,|$22,039|,Jul 20,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_761&rf=mojo_yld_table_761,The Film Desk
/release/rl2068547073/?ref_=bo_yld_table_762,Cheerful Weather for the Wedding,|$2,651|,2,|$2,651|,Dec 7,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_762&rf=mojo_yld_table_762,IFC Films
/release/rl1581811201/?ref_=bo_yld_table_763,Carl,|$2,592|,1,|$2,592|,Apr 27,-,-
/release/rl3060303361/?ref_=bo_yld_table_764,Pianomania,|$2,524|,6,|$49,852|,May 27,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_764&rf=mojo_yld_table_764,First Run
/release/rl1584367105/?ref_=bo_yld_table_765,The Samaritan,|$2,521|,3,|$2,521|,May 18,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_765&rf=mojo_yld_table_765,IFC Films
/release/rl1669039617/?ref_=bo_yld_table_766,Why Stop Now?,|$2,432|,3,|$2,432|,Aug 17,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_766&rf=mojo_yld_table_766,IFC Films
/release/rl1834976769/?ref_=bo_yld_table_767,The Heir Apparent: Largo Winch,|$2,333|,4,|$10,352|,Nov 18,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_767&rf=mojo_yld_table_767,Music Box Films
/release/rl1565885953/?ref_=bo_yld_table_768,Gainsbourg: A Heroic Life,|$2,240|,19,|$233,007|,Aug 31,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_768&rf=mojo_yld_table_768,Music Box Films
/release/rl2104395265/?ref_=bo_yld_table_769,See What I'm Saying: The Deaf Entertainers Documentary,|$2,097|,21,|$118,206|,Mar 19,https://pro.imdb.com/company/co0222543/boxoffice/?view=releases&ref_=mojo_yld_table_769&rf=mojo_yld_table_769,Worldplay
/release/rl3580462593/?ref_=bo_yld_table_770,Patagonia Rising,|$2,064|,1,|$2,064|,Jun 8,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_770&rf=mojo_yld_table_770,First Run
/release/rl1818330625/?ref_=bo_yld_table_771,London River,|$2,000|,2,|$7,200|,Dec 7,-,-
/release/rl309560833/?ref_=bo_yld_table_772,Split: A Deeper Divide,|$2,000|,1,|$2,000|,Oct 12,https://pro.imdb.com/company/co0393692/boxoffice/?view=releases&ref_=mojo_yld_table_772&rf=mojo_yld_table_772,Feature Presentations Releasing
/release/rl1853654529/?ref_=bo_yld_table_773,The Night Watchman,|$1,996|,2,|$2,219|,Jul 6,https://pro.imdb.com/company/co0033000/boxoffice/?view=releases&ref_=mojo_yld_table_773&rf=mojo_yld_table_773,Icarus Films
/release/rl3697444353/?ref_=bo_yld_table_774,Mississippi Mermaid,|$1,857|,1,|$33,216|,Jul 10,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_774&rf=mojo_yld_table_774,The Film Desk
/release/rl2438759937/?ref_=bo_yld_table_775,I Kissed a Vampire,|$1,794|,11,|$1,794|,Mar 30,https://pro.imdb.com/company/co0144863/boxoffice/?view=releases&ref_=mojo_yld_table_775&rf=mojo_yld_table_775,Monterey Media
/release/rl3313206785/?ref_=bo_yld_table_776,The Woman with the 5 Elephants,|$1,770|,1,|$11,026|,Jul 20,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_776&rf=mojo_yld_table_776,The Cinema Guild
/release/rl3344926209/?ref_=bo_yld_table_777,Le combat dans l'île,|$1,756|,1,|$50,039|,Jun 12,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_777&rf=mojo_yld_table_777,The Film Desk
/release/rl3797386753/?ref_=bo_yld_table_778,Guy and Madeline on a Park Bench,|$1,715|,5,|$35,556|,Nov 5,https://pro.imdb.com/company/co0245001/boxoffice/?view=releases&ref_=mojo_yld_table_778&rf=mojo_yld_table_778,Variance Films
/release/rl3394143745/?ref_=bo_yld_table_779,Dystopia: 2013,|$1,708|,1,|$1,708|,Jan 13,-,-
/release/rl1431930369/?ref_=bo_yld_table_780,Higher Ground,|$1,595|,81,|$841,733|,Aug 26,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_780&rf=mojo_yld_table_780,Sony Pictures Classics
/release/rl3346564609/?ref_=bo_yld_table_781,Where Are You Taking Me?,|$1,492|,1,|$1,492|,Mar 2,https://pro.imdb.com/company/co0033000/boxoffice/?view=releases&ref_=mojo_yld_table_781&rf=mojo_yld_table_781,Icarus Films
/release/rl2286192129/?ref_=bo_yld_table_782,Bestiaire,|$1,428|,2,|$1,428|,Oct 19,-,-
/release/rl2186708481/?ref_=bo_yld_table_783,Headshot,|$1,373|,1,|$1,373|,Sep 28,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_783&rf=mojo_yld_table_783,Kino Lorber
/release/rl2087749121/?ref_=bo_yld_table_784,Snowman's Land,|$1,190|,1,|$1,190|,Sep 14,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_784&rf=mojo_yld_table_784,Music Box Films
/release/rl2371520001/?ref_=bo_yld_table_785,Jack & Diane,|$1,142|,2,|$1,142|,Nov 2,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_785&rf=mojo_yld_table_785,Magnolia Pictures
/release/rl3696920065/?ref_=bo_yld_table_786,Jason Becker: Not Dead Yet,|$1,094|,2,|$1,294|,Dec 12,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_786&rf=mojo_yld_table_786,Kino Lorber
/release/rl1952810497/?ref_=bo_yld_table_787,Monsieur Verdoux,|$1,031|,2,|$64,636|,Mar 14,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_787&rf=mojo_yld_table_787,The Film Desk
/release/rl1699186177/?ref_=bo_yld_table_788,American: The Bill Hicks Story,$908,11,|$92,234|,Apr 8,https://pro.imdb.com/company/co0245001/boxoffice/?view=releases&ref_=mojo_yld_table_788&rf=mojo_yld_table_788,Variance Films
/release/rl1919190529/?ref_=bo_yld_table_789,My Joy,$808,1,|$6,298|,Sep 30,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_789&rf=mojo_yld_table_789,Kino Lorber
/release/rl3494675969/?ref_=bo_yld_table_790,The Decoy Bride,$759,1,$759,Mar 9,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_790&rf=mojo_yld_table_790,IFC Films
/release/rl863012353/?ref_=bo_yld_table_791,Small Change,$702,2,|$38,296|,Nov 24,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_791&rf=mojo_yld_table_791,The Film Desk
/release/rl3321988609/?ref_=bo_yld_table_792,The Loving Story,$700,1,$700,Jun 8,https://pro.imdb.com/company/co0033000/boxoffice/?view=releases&ref_=mojo_yld_table_792&rf=mojo_yld_table_792,Icarus Films
/release/rl3959457281/?ref_=bo_yld_table_793,A Grin Without A Cat,$696,1,|$43,616|,May 1,https://pro.imdb.com/company/co0033000/boxoffice/?view=releases&ref_=mojo_yld_table_793&rf=mojo_yld_table_793,Icarus Films
/release/rl3242558977/?ref_=bo_yld_table_794,Battleship Potemkin,$672,5,|$51,198|,Jan 14,https://pro.imdb.com/company/co0047947/boxoffice/?view=releases&ref_=mojo_yld_table_794&rf=mojo_yld_table_794,Kino International
/release/rl1700955649/?ref_=bo_yld_table_795,Metropolis,$660,16,|$27,362|,Oct 7,-,-
/release/rl2405729793/?ref_=bo_yld_table_796,Nature Calls,$646,2,$646,Nov 9,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_796&rf=mojo_yld_table_796,Magnolia Pictures
/release/rl3796600321/?ref_=bo_yld_table_797,Citizen Gangster,$625,1,$625,Apr 27,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_797&rf=mojo_yld_table_797,IFC Films
/release/rl4132210177/?ref_=bo_yld_table_798,Death of a Superhero,$607,1,$607,May 4,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_798&rf=mojo_yld_table_798,Tribeca Film
/release/rl676824577/?ref_=bo_yld_table_799,Gottfried Helnwein and the Dreaming Child,$601,1,$601,Nov 23,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_799&rf=mojo_yld_table_799,First Run
/release/rl3426977281/?ref_=bo_yld_table_800,Abandoned,$590,1,$832,Dec 30,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_800&rf=mojo_yld_table_800,Magnolia Pictures
/release/rl3245639169/?ref_=bo_yld_table_801,To Die Is Hard,$575,1,|$5,129|,Dec 17,https://pro.imdb.com/company/co0263135/boxoffice/?view=releases&ref_=mojo_yld_table_801&rf=mojo_yld_table_801,Driving With Our Eyes Shut
/release/rl845317633/?ref_=bo_yld_table_802,Meeting Evil,$525,1,$525,May 4,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_802&rf=mojo_yld_table_802,Magnolia Pictures
/release/rl1984071169/?ref_=bo_yld_table_803,Apartment 143,$383,1,$383,Jun 1,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_803&rf=mojo_yld_table_803,Magnolia Pictures
/release/rl1500349953/?ref_=bo_yld_table_804,Redneck Carnage,$381,1,$706,Oct 29,-,-
/release/rl3462956545/?ref_=bo_yld_table_805,Playback,$264,1,$264,Mar 16,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_805&rf=mojo_yld_table_805,Magnolia Pictures
