/release/rl3993142785/?ref_=bo_yld_table_887,Bill Nye: Science Guy,|$5,651|,9,|$74,909|,Oct 27,https://pro.imdb.com/company/co0290968/boxoffice/?view=releases&ref_=mojo_yld_table_887&rf=mojo_yld_table_887,PBS Distribution
/release/rl1778615809/?ref_=bo_yld_table_888,Dolores,|$5,638|,33,|$555,309|,Sep 1,https://pro.imdb.com/company/co0290968/boxoffice/?view=releases&ref_=mojo_yld_table_888&rf=mojo_yld_table_888,PBS Distribution
/release/rl3859121665/?ref_=bo_yld_table_889,Are We Not Cats,|$5,518|,2,|$5,518|,Feb 23,-,-
/release/rl1342670337/?ref_=bo_yld_table_890,Cuban Food Stories,|$5,434|,1,|$5,434|,Aug 10,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_890&rf=mojo_yld_table_890,First Run
/release/rl2550629889/?ref_=bo_yld_table_891,|Distant Voices, Still Lives|,|$5,234|,1,|$5,234|,Aug 31,https://pro.imdb.com/company/co0042468/boxoffice/?view=releases&ref_=mojo_yld_table_891&rf=mojo_yld_table_891,Arrow Films
/release/rl3104278017/?ref_=bo_yld_table_892,Postcards from London,|$5,213|,1,|$5,312|,Nov 9,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_892&rf=mojo_yld_table_892,Strand Releasing
/release/rl386303489/?ref_=bo_yld_table_893,In Searching,|$5,210|,2,|$5,210|,Nov 9,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_893&rf=mojo_yld_table_893,Indican Pictures
/release/rl402949633/?ref_=bo_yld_table_894,12 Days,|$5,204|,2,|$5,204|,Mar 16,https://pro.imdb.com/company/co0428322/boxoffice/?view=releases&ref_=mojo_yld_table_894&rf=mojo_yld_table_894,Distrib Films
/release/rl3456402945/?ref_=bo_yld_table_895,Intersection,|$5,116|,2,|$5,116|,Jun 15,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_895&rf=mojo_yld_table_895,Indican Pictures
/release/rl3121055233/?ref_=bo_yld_table_896,Notes on an Appearance,|$5,065|,2,|$5,065|,Aug 17,https://pro.imdb.com/company/co0575901/boxoffice/?view=releases&ref_=mojo_yld_table_896&rf=mojo_yld_table_896,Grasshopper Film
/release/rl1510442497/?ref_=bo_yld_table_897,The Texture of Falling,|$5,010|,1,|$5,010|,Jun 1,-,-
/release/rl2483324417/?ref_=bo_yld_table_898,Social Animals,|$5,007|,75,|$5,007|,Jun 1,https://pro.imdb.com/company/co0427244/boxoffice/?view=releases&ref_=mojo_yld_table_898&rf=mojo_yld_table_898,Vertical Entertainment
/release/rl1577551361/?ref_=bo_yld_table_899,An L.A. Minute,|$5,004|,3,|$5,004|,Aug 24,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_899&rf=mojo_yld_table_899,Strand Releasing
/release/rl2919532033/?ref_=bo_yld_table_900,Edward II,|$4,826|,1,|$4,826|,May 4,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_900&rf=mojo_yld_table_900,Film Movement
/release/rl1057261057/?ref_=bo_yld_table_901,Status Update,|$4,764|,75,|$4,764|,Mar 30,https://pro.imdb.com/company/co0427244/boxoffice/?view=releases&ref_=mojo_yld_table_901&rf=mojo_yld_table_901,Vertical Entertainment
/release/rl570656257/?ref_=bo_yld_table_902,Wonderstruck,|$4,714|,261,|$1,060,377|,Oct 20,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_902&rf=mojo_yld_table_902,Roadside Attractions
/release/rl1158120961/?ref_=bo_yld_table_903,The Other Side of Everything,|$4,685|,2,|$4,685|,Jul 13,https://pro.imdb.com/company/co0033000/boxoffice/?view=releases&ref_=mojo_yld_table_903&rf=mojo_yld_table_903,Icarus Films
/release/rl285640193/?ref_=bo_yld_table_904,The Long Dumb Road,|$4,667|,1,|$4,667|,Nov 9,https://pro.imdb.com/company/co0373736/boxoffice/?view=releases&ref_=mojo_yld_table_904&rf=mojo_yld_table_904,The Film Arcade
/release/rl1376093697/?ref_=bo_yld_table_905,Kangaroo,|$4,547|,2,|$4,547|,Jan 19,https://pro.imdb.com/company/co0096337/boxoffice/?view=releases&ref_=mojo_yld_table_905&rf=mojo_yld_table_905,Abramorama
/release/rl1644529153/?ref_=bo_yld_table_906,Kickboxer: Retaliation,|$4,537|,10,|$4,537|,Jan 26,https://pro.imdb.com/company/co0227523/boxoffice/?view=releases&ref_=mojo_yld_table_906&rf=mojo_yld_table_906,Well Go USA Entertainment
/release/rl738821633/?ref_=bo_yld_table_907,Never Look Away,|$4,536|,122,|$1,304,042|,Nov 30,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_907&rf=mojo_yld_table_907,Sony Pictures Classics
/release/rl671516161/?ref_=bo_yld_table_908,Weightless,|$4,461|,3,|$4,461|,Nov 9,https://pro.imdb.com/company/co0504760/boxoffice/?view=releases&ref_=mojo_yld_table_908&rf=mojo_yld_table_908,Great Point Media
/release/rl3037038081/?ref_=bo_yld_table_909,The Peacemaker,|$4,400|,1,|$4,400|,Feb 9,-,-
/release/rl1912833537/?ref_=bo_yld_table_910,Miss Kiet's Children,|$4,366|,2,|$9,384|,Dec 13,https://pro.imdb.com/company/co0033000/boxoffice/?view=releases&ref_=mojo_yld_table_910&rf=mojo_yld_table_910,Icarus Films
/release/rl1996850689/?ref_=bo_yld_table_911,Stella's Last Weekend,|$4,215|,4,|$4,215|,Oct 12,https://pro.imdb.com/company/co0283483/boxoffice/?view=releases&ref_=mojo_yld_table_911&rf=mojo_yld_table_911,Paladin
/release/rl369722881/?ref_=bo_yld_table_912,The Party's Just Beginning,|$4,145|,10,|$4,145|,Dec 7,https://pro.imdb.com/company/co0468371/boxoffice/?view=releases&ref_=mojo_yld_table_912&rf=mojo_yld_table_912,The Orchard
/release/rl1443268097/?ref_=bo_yld_table_913,Frank and Ava,|$4,009|,3,|$18,829|,Dec 7,https://pro.imdb.com/company/co0098047/boxoffice/?view=releases&ref_=mojo_yld_table_913&rf=mojo_yld_table_913,Hannover House
/release/rl4043474433/?ref_=bo_yld_table_914,Armed,|$3,948|,10,|$3,948|,Sep 14,https://pro.imdb.com/company/co0493061/boxoffice/?view=releases&ref_=mojo_yld_table_914&rf=mojo_yld_table_914,GVN Releasing
/release/rl2785510913/?ref_=bo_yld_table_915,American Dresser,|$3,895|,11,|$3,895|,Sep 21,https://pro.imdb.com/company/co0287297/boxoffice/?view=releases&ref_=mojo_yld_table_915&rf=mojo_yld_table_915,Cinedigm Entertainment Group
/release/rl1594000897/?ref_=bo_yld_table_916,Nocturama,|$3,866|,90,|$30,157|,Aug 11,https://pro.imdb.com/company/co0575901/boxoffice/?view=releases&ref_=mojo_yld_table_916&rf=mojo_yld_table_916,Grasshopper Film
/release/rl872777217/?ref_=bo_yld_table_917,Porto,|$3,863|,2,|$15,126|,Nov 17,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_917&rf=mojo_yld_table_917,Kino Lorber
/release/rl1594328577/?ref_=bo_yld_table_918,Cocote,|$3,815|,2,|$3,815|,Aug 3,https://pro.imdb.com/company/co0575901/boxoffice/?view=releases&ref_=mojo_yld_table_918&rf=mojo_yld_table_918,Grasshopper Film
/release/rl0165377/?ref_=bo_yld_table_919,Félicité,|$3,754|,5,|$12,433|,Oct 27,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_919&rf=mojo_yld_table_919,Strand Releasing
/release/rl2416412161/?ref_=bo_yld_table_920,Nelly,|$3,751|,2,|$3,751|,Sep 7,https://pro.imdb.com/company/co0132224/boxoffice/?view=releases&ref_=mojo_yld_table_920&rf=mojo_yld_table_920,Cinema Libre Studio
/release/rl319260161/?ref_=bo_yld_table_921,The Family,|$3,696|,2,|$3,696|,Aug 3,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_921&rf=mojo_yld_table_921,Film Movement
/release/rl570787329/?ref_=bo_yld_table_922,Fourplay,|$3,550|,2,|$3,550|,Mar 30,https://pro.imdb.com/company/co0440546/boxoffice/?view=releases&ref_=mojo_yld_table_922&rf=mojo_yld_table_922,Parade Deck Films
/release/rl4026697217/?ref_=bo_yld_table_923,Brimstone & Glory,|$3,501|,8,|$32,059|,Oct 27,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_923&rf=mojo_yld_table_923,Oscilloscope
/release/rl369591809/?ref_=bo_yld_table_924,The Citizen,|$3,495|,1,|$3,495|,Jul 6,https://pro.imdb.com/company/co0065946/boxoffice/?view=releases&ref_=mojo_yld_table_924&rf=mojo_yld_table_924,ArtMattan Productions
/release/rl117868033/?ref_=bo_yld_table_925,Under The Wire,|$3,429|,2,|$3,429|,Nov 16,https://pro.imdb.com/company/co0096337/boxoffice/?view=releases&ref_=mojo_yld_table_925&rf=mojo_yld_table_925,Abramorama
/release/rl1963230721/?ref_=bo_yld_table_926,Followers,|$3,350|,10,|$3,350|,Mar 23,https://pro.imdb.com/company/co0287297/boxoffice/?view=releases&ref_=mojo_yld_table_926&rf=mojo_yld_table_926,Cinedigm Entertainment Group
/release/rl2802091521/?ref_=bo_yld_table_927,Tom of Finland,|$3,314|,1,|$3,314|,Feb 23,https://pro.imdb.com/company/co0370504/boxoffice/?view=releases&ref_=mojo_yld_table_927&rf=mojo_yld_table_927,GathrFilms
/release/rl1526957569/?ref_=bo_yld_table_928,Song Of Granite,|$3,294|,7,|$16,182|,Nov 15,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_928&rf=mojo_yld_table_928,Oscilloscope
/release/rl3506931201/?ref_=bo_yld_table_929,At First Light,|$3,292|,5,|$3,292|,Sep 28,https://pro.imdb.com/company/co0051618/boxoffice/?view=releases&ref_=mojo_yld_table_929&rf=mojo_yld_table_929,Entertainment One
/release/rl2047116801/?ref_=bo_yld_table_930,Game Changers,|$3,142|,1,|$3,142|,Jun 29,https://pro.imdb.com/company/co0640369/boxoffice/?view=releases&ref_=mojo_yld_table_930&rf=mojo_yld_table_930,Ammo Content
/release/rl3003614721/?ref_=bo_yld_table_931,Hot to Trot,|$3,133|,1,|$3,133|,Aug 24,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_931&rf=mojo_yld_table_931,First Run
/release/rl268928513/?ref_=bo_yld_table_932,Over the Limit,|$3,124|,2,|$3,243|,Oct 12,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_932&rf=mojo_yld_table_932,Film Movement
/release/rl1694795265/?ref_=bo_yld_table_933,Living Proof,|$2,964|,2,|$9,512|,Sep 8,https://pro.imdb.com/company/co0370504/boxoffice/?view=releases&ref_=mojo_yld_table_933&rf=mojo_yld_table_933,GathrFilms
/release/rl1845659137/?ref_=bo_yld_table_934,The Paris Opera,|$2,826|,9,|$55,482|,Oct 18,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_934&rf=mojo_yld_table_934,Film Movement
/release/rl1594131969/?ref_=bo_yld_table_935,Nana,|$2,784|,1,|$2,784|,Apr 13,-,-
/release/rl3540289025/?ref_=bo_yld_table_936,Straight Into a Storm,|$2,684|,1,|$2,684|,Jun 15,https://pro.imdb.com/company/co0096337/boxoffice/?view=releases&ref_=mojo_yld_table_936&rf=mojo_yld_table_936,Abramorama
/release/rl1845790209/?ref_=bo_yld_table_937,ACORN and the Firestorm,|$2,621|,1,|$2,621|,Apr 6,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_937&rf=mojo_yld_table_937,First Run
/release/rl1434224129/?ref_=bo_yld_table_938,Kingsman: The Golden Circle,|$2,608|,|4,038|,|$100,229,647|,Sep 22,https://pro.imdb.com/company/co0000756/boxoffice/?view=releases&ref_=mojo_yld_table_938&rf=mojo_yld_table_938,Twentieth Century Fox
/release/rl688293377/?ref_=bo_yld_table_939,The Pact,|$2,488|,10,|$2,488|,Oct 26,https://pro.imdb.com/company/co0026545/boxoffice/?view=releases&ref_=mojo_yld_table_939&rf=mojo_yld_table_939,Sony Pictures Entertainment (SPE)
/release/rl2751890945/?ref_=bo_yld_table_940,The Second Time Around,|$2,461|,1,|$3,837|,Nov 30,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_940&rf=mojo_yld_table_940,First Run
/release/rl2952955393/?ref_=bo_yld_table_941,Charged: The Eduardo Garcia Story,|$2,436|,3,|$15,920|,Oct 4,https://pro.imdb.com/company/co0370504/boxoffice/?view=releases&ref_=mojo_yld_table_941&rf=mojo_yld_table_941,GathrFilms
/release/rl1359447553/?ref_=bo_yld_table_942,The Swan,|$2,367|,2,|$2,367|,Aug 10,https://pro.imdb.com/company/co0278658/boxoffice/?view=releases&ref_=mojo_yld_table_942&rf=mojo_yld_table_942,Synergetic Distribution
/release/rl755336705/?ref_=bo_yld_table_943,Shadowman,|$2,356|,4,|$13,498|,Dec 1,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_943&rf=mojo_yld_table_943,Film Movement
/release/rl1347585537/?ref_=bo_yld_table_944,Forever,|$2,295|,1,|$31,502|,Sep 12,https://pro.imdb.com/company/co0033000/boxoffice/?view=releases&ref_=mojo_yld_table_944&rf=mojo_yld_table_944,Icarus Films
/release/rl3775235585/?ref_=bo_yld_table_945,10x10,|$2,263|,10,|$2,263|,Apr 13,https://pro.imdb.com/company/co0427244/boxoffice/?view=releases&ref_=mojo_yld_table_945&rf=mojo_yld_table_945,Vertical Entertainment
/release/rl3204941313/?ref_=bo_yld_table_946,A Wizard's Tale,|$2,150|,10,|$2,150|,Sep 14,https://pro.imdb.com/company/co0571694/boxoffice/?view=releases&ref_=mojo_yld_table_946&rf=mojo_yld_table_946,Blue Fox Entertainment
/release/rl872580609/?ref_=bo_yld_table_947,Escapes,|$2,066|,4,|$17,778|,Jul 28,https://pro.imdb.com/company/co0575901/boxoffice/?view=releases&ref_=mojo_yld_table_947&rf=mojo_yld_table_947,Grasshopper Film
/release/rl2080736769/?ref_=bo_yld_table_948,The Cage Fighter,|$2,027|,2,|$3,392|,Feb 2,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_948&rf=mojo_yld_table_948,IFC Films
/release/rl1392674305/?ref_=bo_yld_table_949,In Search of Fellini,|$1,976|,3,|$12,772|,Sep 15,-,-
/release/rl1443005953/?ref_=bo_yld_table_950,Signature Move,|$1,942|,2,|$31,551|,Sep 29,https://pro.imdb.com/company/co0666560/boxoffice/?view=releases&ref_=mojo_yld_table_950&rf=mojo_yld_table_950,Newcity
/release/rl1879279105/?ref_=bo_yld_table_951,Last Men in Aleppo,|$1,941|,5,|$14,637|,May 5,https://pro.imdb.com/company/co0575901/boxoffice/?view=releases&ref_=mojo_yld_table_951&rf=mojo_yld_table_951,Grasshopper Film
/release/rl1501464065/?ref_=bo_yld_table_952,From the East,|$1,935|,1,|$8,540|,Apr 17,https://pro.imdb.com/company/co0033000/boxoffice/?view=releases&ref_=mojo_yld_table_952&rf=mojo_yld_table_952,Icarus Films
/release/rl2969929217/?ref_=bo_yld_table_953,West Of The Jordan River,|$1,926|,1,|$1,926|,Jan 26,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_953&rf=mojo_yld_table_953,Kino Lorber
/release/rl1409517057/?ref_=bo_yld_table_954,The Fencer,|$1,881|,7,|$95,952|,Jul 21,https://pro.imdb.com/company/co0295421/boxoffice/?view=releases&ref_=mojo_yld_table_954&rf=mojo_yld_table_954,CFI Releasing
/release/rl2801960449/?ref_=bo_yld_table_955,Permanent,|$1,856|,8,|$12,847|,Dec 15,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_955&rf=mojo_yld_table_955,Magnolia Pictures
/release/rl1426359809/?ref_=bo_yld_table_956,Finding Happiness,|$1,841|,1,|$1,841|,Apr 6,https://pro.imdb.com/company/co0370504/boxoffice/?view=releases&ref_=mojo_yld_table_956&rf=mojo_yld_table_956,GathrFilms
/release/rl252020225/?ref_=bo_yld_table_957,The Thousand Faces of Dunjia,|$1,809|,27,|$122,865|,Dec 15,https://pro.imdb.com/company/co0227523/boxoffice/?view=releases&ref_=mojo_yld_table_957&rf=mojo_yld_table_957,Well Go USA Entertainment
/release/rl990283265/?ref_=bo_yld_table_958,The Lost Village,|$1,780|,1,|$1,780|,Oct 19,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_958&rf=mojo_yld_table_958,First Run
/release/rl889619969/?ref_=bo_yld_table_959,An Actor Prepares,|$1,743|,25,|$1,743|,Aug 31,https://pro.imdb.com/company/co0220024/boxoffice/?view=releases&ref_=mojo_yld_table_959&rf=mojo_yld_table_959,Gravitas Ventures
/release/rl2936309249/?ref_=bo_yld_table_960,Tournament,|$1,502|,1,|$4,942|,Oct 12,https://pro.imdb.com/company/co0370504/boxoffice/?view=releases&ref_=mojo_yld_table_960&rf=mojo_yld_table_960,GathrFilms
/release/rl2768668161/?ref_=bo_yld_table_961,That Way Madness Lies...,|$1,447|,2,|$1,447|,Dec 14,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_961&rf=mojo_yld_table_961,First Run
/release/rl1376028161/?ref_=bo_yld_table_962,Marrowbone,|$1,377|,7,|$1,377|,Apr 13,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_962&rf=mojo_yld_table_962,Magnolia Pictures
/release/rl403080705/?ref_=bo_yld_table_963,Beauty and the Beholder,|$1,368|,1,|$1,368|,Oct 26,https://pro.imdb.com/company/co0036136/boxoffice/?view=releases&ref_=mojo_yld_table_963&rf=mojo_yld_table_963,Reel One Entertainment
/release/rl1761838593/?ref_=bo_yld_table_964,Columbus,|$1,363|,63,|$1,017,107|,Aug 4,-,-
/release/rl956728833/?ref_=bo_yld_table_965,I Still See You,|$1,359|,10,|$1,359|,Oct 12,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_965&rf=mojo_yld_table_965,Lionsgate
/release/rl2701428225/?ref_=bo_yld_table_966,|Hare Krishna! The Mantra, the Movement and the Swami Who Started It|,|$1,332|,1,|$19,278|,Aug 10,https://pro.imdb.com/company/co0370504/boxoffice/?view=releases&ref_=mojo_yld_table_966&rf=mojo_yld_table_966,GathrFilms
/release/rl2684782081/?ref_=bo_yld_table_967,Guy,|$1,319|,2,|$1,319|,Dec 14,https://pro.imdb.com/company/co0428322/boxoffice/?view=releases&ref_=mojo_yld_table_967&rf=mojo_yld_table_967,Distrib Films
/release/rl1258587649/?ref_=bo_yld_table_968,Altered Perception,|$1,259|,10,|$1,259|,May 4,https://pro.imdb.com/company/co0287297/boxoffice/?view=releases&ref_=mojo_yld_table_968&rf=mojo_yld_table_968,Cinedigm Entertainment Group
/release/rl4127491585/?ref_=bo_yld_table_969,Two Men Went to War,|$1,227|,1,|$1,227|,May 25,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_969&rf=mojo_yld_table_969,Indican Pictures
/release/rl2785314305/?ref_=bo_yld_table_970,Under the Turban,|$1,190|,1,|$1,190|,Apr 25,https://pro.imdb.com/company/co0370504/boxoffice/?view=releases&ref_=mojo_yld_table_970&rf=mojo_yld_table_970,GathrFilms
/release/rl1241941505/?ref_=bo_yld_table_971,Henchmen,|$1,172|,3,|$1,469|,Dec 7,https://pro.imdb.com/company/co0051618/boxoffice/?view=releases&ref_=mojo_yld_table_971&rf=mojo_yld_table_971,Entertainment One
/release/rl889357825/?ref_=bo_yld_table_972,Bronx Gothic,|$1,154|,4,|$27,151|,Jul 14,https://pro.imdb.com/company/co0575901/boxoffice/?view=releases&ref_=mojo_yld_table_972&rf=mojo_yld_table_972,Grasshopper Film
/release/rl2114356737/?ref_=bo_yld_table_973,Invisible Hands,|$1,034|,1,|$1,034|,Nov 23,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_973&rf=mojo_yld_table_973,First Run
/release/rl3993470465/?ref_=bo_yld_table_974,Gangsterdam,$954,1,$954,Sep 19,https://pro.imdb.com/company/co0428322/boxoffice/?view=releases&ref_=mojo_yld_table_974&rf=mojo_yld_table_974,Distrib Films
/release/rl2265155073/?ref_=bo_yld_table_975,30 Years of Garbage: The Garbage Pail Kids Story,$935,2,|$27,739|,Aug 11,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_975&rf=mojo_yld_table_975,Indican Pictures
/release/rl2718205441/?ref_=bo_yld_table_976,BOSTON: An American Running Story,$863,1,|$19,499|,Aug 22,https://pro.imdb.com/company/co0370504/boxoffice/?view=releases&ref_=mojo_yld_table_976&rf=mojo_yld_table_976,GathrFilms
/release/rl2281866753/?ref_=bo_yld_table_977,Bad Lucky Goat,$835,4,|$5,088|,Oct 13,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_977&rf=mojo_yld_table_977,Film Movement
/release/rl1124369921/?ref_=bo_yld_table_978,The Breadwinner,$834,1,$834,Apr 13,https://pro.imdb.com/company/co0370504/boxoffice/?view=releases&ref_=mojo_yld_table_978&rf=mojo_yld_table_978,GathrFilms
/release/rl1728349697/?ref_=bo_yld_table_979,33 & Beyond: The Royal Art of Freemasonry,$820,1,|$16,533|,Oct 13,https://pro.imdb.com/company/co0370504/boxoffice/?view=releases&ref_=mojo_yld_table_979&rf=mojo_yld_table_979,GathrFilms
/release/rl1007060481/?ref_=bo_yld_table_980,TVTV: Video Revolutionaries,$812,1,$812,Oct 19,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_980&rf=mojo_yld_table_980,First Run
/release/rl3976300033/?ref_=bo_yld_table_981,The Ghosts of Johnson Woods,$810,2,|$3,000|,Dec 2,https://pro.imdb.com/company/co0263135/boxoffice/?view=releases&ref_=mojo_yld_table_981&rf=mojo_yld_table_981,Driving With Our Eyes Shut
/release/rl526288385/?ref_=bo_yld_table_982,The Lovely Month of May,$620,3,|$55,038|,Sep 13,https://pro.imdb.com/company/co0033000/boxoffice/?view=releases&ref_=mojo_yld_table_982&rf=mojo_yld_table_982,Icarus Films
/release/rl3245639169/?ref_=bo_yld_table_983,To Die Is Hard,$580,1,|$5,129|,Dec 17,https://pro.imdb.com/company/co0263135/boxoffice/?view=releases&ref_=mojo_yld_table_983&rf=mojo_yld_table_983,Driving With Our Eyes Shut
/release/rl2013562369/?ref_=bo_yld_table_984,Higher Power,$528,3,$528,May 11,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_984&rf=mojo_yld_table_984,Magnolia Pictures
