/release/rl3697051137/?ref_=bo_yld_table_806,Kumaré,$743,9,|$132,160|,Jun 20,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_806&rf=mojo_yld_table_806,Kino Lorber
/release/rl240813569/?ref_=bo_yld_table_807,Into the White,$704,1,$704,Apr 12,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_807&rf=mojo_yld_table_807,Magnolia Pictures
/release/rl2020967937/?ref_=bo_yld_table_808,Syrup,$663,1,$663,Jun 7,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_808&rf=mojo_yld_table_808,Magnolia Pictures
/release/rl1967359489/?ref_=bo_yld_table_809,Alpeis,$653,3,|$16,057|,Jul 13,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_809&rf=mojo_yld_table_809,Kino Lorber
/release/rl676759041/?ref_=bo_yld_table_810,Hammer of the Gods,$641,2,$641,Jul 5,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_810&rf=mojo_yld_table_810,Magnolia Pictures
/release/rl1565296129/?ref_=bo_yld_table_811,The Day He Arrives,$634,2,|$13,746|,Apr 20,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_811&rf=mojo_yld_table_811,The Cinema Guild
/release/rl3344926209/?ref_=bo_yld_table_812,Le combat dans l'île,$581,1,|$50,039|,Jun 12,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_812&rf=mojo_yld_table_812,The Film Desk
/release/rl3665266177/?ref_=bo_yld_table_813,Terkel in Trouble,$500,4,|$40,385|,Oct 15,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_813&rf=mojo_yld_table_813,Indican Pictures
/release/rl4051142145/?ref_=bo_yld_table_814,Triumph of the Wall,$476,1,$476,May 31,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_814&rf=mojo_yld_table_814,First Run
/release/rl1765967361/?ref_=bo_yld_table_815,A Perfect Man,$445,2,|$7,117|,Nov 1,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_815&rf=mojo_yld_table_815,IFC Films
/release/rl1549895169/?ref_=bo_yld_table_816,The Long Day Closes,$399,2,|$22,765|,Mar 5,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_816&rf=mojo_yld_table_816,The Film Desk
/release/rl3981149697/?ref_=bo_yld_table_817,Citadel,$382,7,|$13,377|,Nov 9,https://pro.imdb.com/company/co0287297/boxoffice/?view=releases&ref_=mojo_yld_table_817&rf=mojo_yld_table_817,Cinedigm Entertainment Group
/release/rl3362293249/?ref_=bo_yld_table_818,Planet of Snail,$344,2,|$13,957|,Jul 25,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_818&rf=mojo_yld_table_818,The Cinema Guild
/release/rl796296705/?ref_=bo_yld_table_819,The Turin Horse,$294,3,|$56,391|,Feb 10,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_819&rf=mojo_yld_table_819,The Cinema Guild
/release/rl2739570177/?ref_=bo_yld_table_820,The Comedy,$273,4,|$41,113|,Nov 9,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_820&rf=mojo_yld_table_820,Tribeca Film
/release/rl2701493761/?ref_=bo_yld_table_821,Metal Messiah,$211,1,|$3,476|,Sep 16,-,-
/release/rl3696920065/?ref_=bo_yld_table_822,Jason Becker: Not Dead Yet,$200,2,|$1,294|,Dec 12,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_822&rf=mojo_yld_table_822,Kino Lorber
/release/rl1081771521/?ref_=bo_yld_table_823,Yangsi,$138,1,|$4,008|,Dec 7,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_823&rf=mojo_yld_table_823,Kino Lorber
/release/rl3830613505/?ref_=bo_yld_table_824,Free Radicals: A History of Experimental Film,$115,1,|$3,804|,Aug 3,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_824&rf=mojo_yld_table_824,Kino Lorber
/release/rl561153537/?ref_=bo_yld_table_825,Storage 24,$72,1,$72,Jan 18,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_825&rf=mojo_yld_table_825,Magnolia Pictures
/release/rl3245639169/?ref_=bo_yld_table_826,To Die Is Hard,$56,1,|$5,129|,Dec 17,https://pro.imdb.com/company/co0263135/boxoffice/?view=releases&ref_=mojo_yld_table_826&rf=mojo_yld_table_826,Driving With Our Eyes Shut
